2021-07-08 14:29:52,34.0,14.5,10.5,877.7,1193,877.7,5.6,30.8,-1.2,2136,0.4,-5.6,176,177,34.0
2021-07-08 14:29:54,33.7,14.3,10.5,877.7,1193,877.7,5.1,30.4,-1.5,2124,0.3,-5.1,176,176,33.6
2021-07-08 14:29:56,33.5,14.2,10.5,877.7,1194,877.7,4.4,30.3,-1.6,2119,0.3,-4.4,175,176,33.5
2021-07-08 14:29:58,33.7,14.4,10.5,877.5,1194,877.6,4.0,30.5,-1.4,2126,0.3,-4.0,175,176,33.7
2021-07-08 14:30:00,33.9,14.5,10.5,877.5,1194,877.6,4.1,30.7,-1.2,2133,0.3,-4.1,176,176,33.9
2021-07-08 14:30:02,34.0,14.6,10.6,877.5,1194,877.6,4.1,30.8,-1.1,2137,0.2,-4.1,177,177,34.0
2021-07-08 14:30:04,33.9,14.5,10.6,877.7,1193,877.7,4.3,30.7,-1.1,2132,0.2,-4.3,178,178,33.9
2021-07-08 14:30:06,33.5,14.2,10.6,877.7,1194,877.7,4.0,30.3,-1.5,2119,0.8,-3.9,193,193,33.5
2021-07-08 14:30:08,33.1,14.0,10.6,877.5,1194,877.6,2.8,29.9,-1.8,2107,0.6,-2.8,193,193,33.1
2021-07-08 14:30:10,33.0,13.9,10.5,877.5,1195,877.6,1.9,29.7,-2.0,2101,0.5,-1.9,193,193,32.9
2021-07-08 14:30:12,32.9,13.9,10.5,877.5,1195,877.5,1.7,29.6,-2.0,2099,0.4,-1.7,193,193,32.8
2021-07-08 14:30:14,32.9,13.9,10.5,877.5,1195,877.6,1.7,29.7,-2.0,2100,0.4,-1.6,193,193,32.9
2021-07-08 14:30:16,33.0,14.0,10.6,877.5,1195,877.6,1.5,29.8,-1.9,2102,0.3,-1.4,192,193,33.0
2021-07-08 14:30:18,33.1,14.0,10.6,877.5,1195,877.5,2.0,29.9,-1.7,2108,0.5,-2.0,193,193,33.1
2021-07-08 14:30:20,33.4,14.2,10.7,877.5,1195,877.6,2.4,30.1,-1.5,2114,0.5,-2.3,193,193,33.3
2021-07-08 14:30:22,33.6,14.3,10.7,877.5,1195,877.6,2.5,30.4,-1.2,2123,0.6,-2.4,193,194,33.6
2021-07-08 14:30:24,33.9,14.6,10.8,877.5,1195,877.6,2.6,30.6,-0.9,2132,0.6,-2.5,193,194,33.8
2021-07-08 14:30:26,33.8,14.5,10.8,877.5,1195,877.5,2.7,30.6,-0.9,2130,0.6,-2.7,191,191,33.8
2021-07-08 14:30:28,33.5,14.3,10.9,877.5,1195,877.6,2.7,30.3,-1.1,2119,0.5,-2.6,191,191,33.5
2021-07-08 14:30:30,33.3,14.2,10.8,877.5,1195,877.6,2.3,30.1,-1.3,2112,0.5,-2.3,191,191,33.3
2021-07-08 14:30:32,33.2,14.2,10.8,877.5,1195,877.6,2.3,30.0,-1.4,2110,0.5,-2.3,191,192,33.2
2021-07-08 14:30:34,33.3,14.2,10.8,877.5,1196,877.5,2.2,30.0,-1.4,2112,0.7,-2.1,201,201,33.2
2021-07-08 14:30:36,33.4,14.3,10.8,877.5,1195,877.5,2.0,30.2,-1.2,2117,0.7,-1.9,201,201,33.4
2021-07-08 14:30:38,33.8,14.5,10.9,877.5,1195,877.5,2.5,30.5,-0.9,2130,1.0,-2.3,206,207,33.7
2021-07-08 14:30:40,34.0,14.7,10.9,877.5,1194,877.6,2.8,30.7,-0.7,2135,1.4,-2.4,209,210,33.9
2021-07-08 14:30:42,34.3,14.8,11.0,877.5,1195,877.6,2.6,31.0,-0.4,2145,1.3,-2.3,210,211,34.2
2021-07-08 14:30:44,34.4,14.9,11.1,877.5,1195,877.5,2.9,31.2,-0.2,2150,1.3,-2.5,205,206,34.3
2021-07-08 14:30:46,34.2,14.8,11.2,877.5,1195,877.6,3.3,30.9,-0.2,2142,1.4,-3.0,205,206,34.1
2021-07-08 14:30:48,34.0,14.7,11.2,877.5,1195,877.6,3.4,30.8,-0.4,2135,1.5,-3.1,206,206,34.0
2021-07-08 14:30:50,33.8,14.6,11.1,877.5,1195,877.6,3.4,30.5,-0.6,2127,1.5,-3.0,206,207,33.7
2021-07-08 14:30:52,33.8,14.6,11.1,877.5,1195,877.6,3.0,30.6,-0.6,2129,1.3,-2.7,206,207,33.8
2021-07-08 14:30:54,34.2,14.8,11.1,877.5,1195,877.5,3.1,31.0,-0.2,2144,1.2,-2.9,202,202,34.2
2021-07-08 14:30:56,34.5,15.0,11.2,877.5,1194,877.6,3.7,31.4,0.1,2154,1.4,-3.4,203,203,34.5
2021-07-08 14:30:58,34.5,15.0,11.2,877.5,1195,877.6,3.6,31.3,0.1,2152,1.4,-3.3,203,203,34.4
2021-07-08 14:31:00,34.5,15.0,11.2,877.5,1195,877.6,3.4,31.3,0.1,2152,1.4,-3.1,203,203,34.4
2021-07-08 14:31:02,34.6,15.0,11.2,877.5,1195,877.5,3.4,31.5,0.1,2158,1.4,-3.1,203,203,34.6
2021-07-08 14:31:04,34.5,14.9,11.2,877.5,1195,877.6,3.6,31.4,0.0,2153,1.4,-3.3,202,202,34.5
2021-07-08 14:31:06,34.2,14.9,11.2,877.5,1195,877.6,3.2,30.9,-0.2,2142,1.2,-3.0,202,203,34.1
2021-07-08 14:31:08,34.2,14.8,11.1,877.5,1195,877.6,2.9,30.9,-0.3,2142,1.1,-2.6,202,202,34.1
2021-07-08 14:31:10,34.5,14.9,11.1,877.5,1195,877.6,2.5,31.4,-0.1,2154,1.0,-2.3,202,203,34.5
2021-07-08 14:31:12,34.9,15.1,11.1,877.5,1195,877.6,2.7,31.7,0.2,2164,1.0,-2.6,201,202,34.8
2021-07-08 14:31:14,34.9,15.1,11.1,877.5,1195,877.5,2.5,31.8,0.3,2169,0.9,-2.3,202,202,34.9
2021-07-08 14:31:16,35.0,15.2,11.1,877.5,1195,877.5,2.2,31.9,0.3,2171,0.8,-2.0,202,202,35.0
2021-07-08 14:31:18,35.0,15.2,11.1,877.5,1195,877.5,2.3,31.8,0.2,2170,0.9,-2.2,201,202,34.9
2021-07-08 14:31:20,34.8,15.0,11.0,877.5,1195,877.5,2.3,31.7,0.0,2164,0.9,-2.1,201,202,34.8
2021-07-08 14:31:22,34.9,15.1,10.9,877.5,1196,877.5,2.3,31.7,-0.0,2169,0.8,-2.2,199,200,34.9
2021-07-08 14:31:24,35.0,15.1,10.8,877.5,1195,877.6,2.2,31.7,-0.1,2169,0.8,-2.1,199,200,34.9
2021-07-08 14:31:26,35.1,15.1,10.7,877.5,1195,877.6,1.9,31.8,-0.1,2172,0.6,-1.8,199,200,35.0
2021-07-08 14:31:28,35.4,15.2,10.7,877.5,1196,877.5,1.5,32.1,0.0,2182,0.5,-1.4,199,200,35.3
2021-07-08 14:31:30,35.7,15.4,10.6,877.5,1195,877.5,1.4,32.5,0.2,2193,0.5,-1.4,199,200,35.6
2021-07-08 14:31:32,35.9,15.5,10.6,877.5,1195,877.6,2.5,32.8,0.4,2201,0.6,-2.4,139,139,35.9
2021-07-08 14:31:34,35.9,15.5,10.6,877.5,1195,877.5,3.6,32.8,0.4,2201,2.2,-2.8,144,145,35.9
2021-07-08 14:31:36,35.6,15.4,10.6,877.5,1194,877.6,3.7,32.4,0.1,2190,2.0,-3.1,146,147,35.6
2021-07-08 14:31:38,35.2,15.1,10.5,877.5,1194,877.6,3.5,31.9,-0.3,2176,1.8,-3.0,150,150,35.1
2021-07-08 14:31:40,34.8,14.9,10.4,877.5,1194,877.6,3.3,31.5,-0.7,2160,1.3,-3.0,155,156,34.7
2021-07-08 14:31:42,34.4,14.7,10.3,877.5,1195,877.6,3.4,31.2,-1.1,2148,1.3,-3.1,156,157,34.4
2021-07-08 14:31:44,34.4,14.6,10.3,877.5,1194,877.6,3.5,31.2,-1.2,2148,1.6,-3.1,152,152,34.4
2021-07-08 14:31:46,34.3,14.6,10.2,877.5,1194,877.6,3.7,31.0,-1.4,2143,1.7,-3.3,151,152,34.2
2021-07-08 14:31:48,34.0,14.4,10.2,877.5,1194,877.6,3.3,30.8,-1.6,2135,1.6,-2.8,150,150,34.0
2021-07-08 14:31:50,33.9,14.3,10.2,877.5,1194,877.6,2.8,30.7,-1.6,2130,1.5,-2.3,147,147,33.9
2021-07-08 14:31:52,33.7,14.3,10.2,877.5,1195,877.6,2.7,30.5,-1.8,2124,1.4,-2.2,147,148,33.7
2021-07-08 14:31:54,33.7,14.3,10.2,877.5,1194,877.6,2.7,30.4,-1.8,2122,1.5,-2.3,147,148,33.6
2021-07-08 14:31:56,33.9,14.3,10.2,877.5,1195,877.6,2.7,30.6,-1.7,2129,1.4,-2.3,148,148,33.8
2021-07-08 14:31:58,33.8,14.3,10.3,877.5,1195,877.6,2.8,30.5,-1.7,2125,1.4,-2.4,150,151,33.7
2021-07-08 14:32:00,33.7,14.3,10.3,877.5,1195,877.6,2.6,30.4,-1.7,2123,1.3,-2.3,150,151,33.6
2021-07-08 14:32:02,33.6,14.2,10.3,877.5,1194,877.6,2.9,30.3,-1.8,2119,1.4,-2.6,151,151,33.5
2021-07-08 14:32:04,33.5,14.2,10.3,877.5,1194,877.6,3.1,30.2,-1.8,2116,1.5,-2.7,151,151,33.4
2021-07-08 14:32:06,33.5,14.2,10.3,877.5,1194,877.6,2.9,30.3,-1.8,2119,1.4,-2.5,152,152,33.5
2021-07-08 14:32:08,33.5,14.2,10.4,877.5,1195,877.6,2.7,30.3,-1.7,2118,1.2,-2.4,152,152,33.5
2021-07-08 14:32:10,33.5,14.2,10.4,877.5,1195,877.6,2.3,30.3,-1.7,2118,1.1,-2.1,152,153,33.5
2021-07-08 14:32:12,33.5,14.2,10.4,877.5,1195,877.6,2.2,30.3,-1.7,2118,1.0,-2.0,150,151,33.5
2021-07-08 14:32:14,33.6,14.3,10.5,877.5,1195,877.5,2.3,30.3,-1.6,2120,1.1,-2.1,151,151,33.5
2021-07-08 14:32:16,33.6,14.3,10.5,877.5,1195,877.6,2.5,30.4,-1.5,2121,1.2,-2.2,152,153,33.6
2021-07-08 14:32:18,33.8,14.4,10.5,877.5,1195,877.6,2.6,30.6,-1.3,2130,0.9,-2.4,160,160,33.8
2021-07-08 14:32:20,33.9,14.5,10.6,877.5,1195,877.5,3.0,30.6,-1.3,2132,1.0,-2.8,159,160,33.8
2021-07-08 14:32:22,33.7,14.4,10.6,877.5,1195,877.5,3.4,30.5,-1.3,2128,1.2,-3.2,160,160,33.7
2021-07-08 14:32:24,33.7,14.4,10.6,877.5,1195,877.6,2.8,30.5,-1.3,2127,0.0,-2.8,188,189,33.7
2021-07-08 14:32:26,34.1,14.6,10.6,877.5,1195,877.5,2.8,30.9,-1.0,2141,0.7,-2.7,198,198,34.1
2021-07-08 14:32:28,34.3,14.7,10.7,877.5,1195,877.6,3.2,31.0,-0.8,2146,1.1,-3.0,200,201,34.2
2021-07-08 14:32:30,34.3,14.8,10.7,877.5,1195,877.6,3.5,31.1,-0.7,2147,1.2,-3.2,200,200,34.3
2021-07-08 14:32:32,34.3,14.8,10.7,877.5,1194,877.6,3.6,31.1,-0.7,2147,1.1,-3.5,196,196,34.3
2021-07-08 14:32:34,34.5,14.9,10.7,877.5,1195,877.6,3.7,31.2,-0.6,2151,0.1,-3.7,183,183,34.4
2021-07-08 14:32:36,34.4,14.8,10.7,877.5,1195,877.6,3.5,31.2,-0.6,2150,0.4,-3.5,186,187,34.4
2021-07-08 14:32:38,34.3,14.8,10.7,877.5,1195,877.6,3.3,31.1,-0.7,2147,0.4,-3.3,187,187,34.3
2021-07-08 14:32:40,34.5,14.9,10.7,877.5,1195,877.6,3.5,31.2,-0.6,2151,0.4,-3.5,185,186,34.4
2021-07-08 14:32:42,34.4,14.8,10.7,877.5,1195,877.6,3.6,31.1,-0.7,2148,0.4,-3.6,186,186,34.3
2021-07-08 14:32:44,34.3,14.7,10.7,877.5,1195,877.6,3.6,31.0,-0.8,2146,0.7,-3.5,195,195,34.2
2021-07-08 14:32:46,34.2,14.7,10.6,877.5,1195,877.6,3.6,31.0,-0.9,2144,1.5,-3.3,204,204,34.2
2021-07-08 14:32:48,34.1,14.6,10.6,877.5,1194,877.6,3.4,30.8,-1.0,2139,1.4,-3.1,202,202,34.0
2021-07-08 14:32:50,33.8,14.4,10.6,877.5,1194,877.6,3.2,30.6,-1.2,2130,1.1,-3.0,199,200,33.8
2021-07-08 14:32:52,33.8,14.4,10.6,877.5,1195,877.6,3.0,30.6,-1.3,2130,0.9,-2.9,197,197,33.8
2021-07-08 14:32:54,34.0,14.6,10.6,877.5,1195,877.5,2.8,30.8,-1.1,2137,0.8,-2.7,197,197,34.0
2021-07-08 14:32:56,34.1,14.6,10.6,877.5,1195,877.5,2.4,30.8,-1.1,2139,0.7,-2.3,197,197,34.0
2021-07-08 14:32:58,34.0,14.6,10.6,877.5,1195,877.5,2.5,30.8,-1.1,2137,0.7,-2.4,197,197,34.0
2021-07-08 14:33:00,34.0,14.6,10.6,877.5,1195,877.5,2.7,30.8,-1.1,2138,0.8,-2.5,198,198,34.0
2021-07-08 14:33:02,34.4,14.8,10.6,877.4,1196,877.4,2.7,31.1,-0.8,2150,0.9,-2.6,201,201,34.3
2021-07-08 14:33:04,34.7,14.9,10.7,877.5,1196,877.5,2.9,31.4,-0.5,2160,1.2,-2.7,205,206,34.6
2021-07-08 14:33:06,34.7,15.0,10.7,877.5,1195,877.5,3.1,31.5,-0.4,2162,1.7,-2.5,214,215,34.7
2021-07-08 14:33:08,34.7,15.0,10.7,877.5,1195,877.5,2.8,31.5,-0.4,2160,1.7,-2.3,217,217,34.7
2021-07-08 14:33:10,34.6,14.9,10.7,877.5,1195,877.5,2.6,31.4,-0.5,2157,1.6,-2.0,219,220,34.6
2021-07-08 14:33:12,34.4,14.8,10.7,877.5,1196,877.5,2.8,31.2,-0.7,2152,1.8,-2.1,219,220,34.4
2021-07-08 14:33:14,34.7,14.9,10.6,877.5,1196,877.5,2.7,31.4,-0.6,2160,1.6,-2.2,214,215,34.6
2021-07-08 14:33:16,34.6,14.9,10.6,877.5,1195,877.5,2.6,31.4,-0.6,2158,1.5,-2.2,213,214,34.6
2021-07-08 14:33:18,34.7,14.9,10.6,877.5,1195,877.5,2.2,31.4,-0.6,2160,1.2,-1.8,214,214,34.6
2021-07-08 14:33:20,34.8,14.9,10.6,877.5,1195,877.5,1.9,31.5,-0.6,2163,1.0,-1.5,213,214,34.7
2021-07-08 14:33:22,34.8,14.9,10.5,877.5,1195,877.5,1.9,31.6,-0.6,2164,1.1,-1.6,213,214,34.8
2021-07-08 14:33:24,34.9,15.0,10.5,877.5,1196,877.5,2.1,31.7,-0.5,2169,1.2,-1.8,212,213,34.9
2021-07-08 14:33:26,35.0,15.0,10.5,877.5,1195,877.5,2.6,31.8,-0.4,2171,1.0,-2.4,200,200,35.0
2021-07-08 14:33:28,35.2,15.1,10.5,877.5,1196,877.5,2.6,31.9,-0.4,2174,0.9,-2.5,200,200,35.1
2021-07-08 14:33:30,35.2,15.1,10.5,877.5,1196,877.5,2.7,32.0,-0.3,2175,0.6,-2.7,187,187,35.2
2021-07-08 14:33:32,35.1,15.1,10.5,877.5,1195,877.6,3.1,31.9,-0.4,2172,0.6,-3.0,195,195,35.1
2021-07-08 14:33:34,35.3,15.1,10.5,877.5,1195,877.6,3.9,32.0,-0.3,2176,0.4,-3.8,177,177,35.2
2021-07-08 14:33:36,35.6,15.3,10.5,877.7,1194,877.7,5.4,32.3,-0.1,2186,1.7,-5.1,162,162,35.5
2021-07-08 14:33:38,35.8,15.4,10.5,877.7,1194,877.7,5.6,32.5,0.1,2191,0.3,-5.6,182,182,35.7
2021-07-08 14:33:40,35.7,15.3,10.5,877.7,1194,877.7,5.2,32.5,0.0,2191,0.3,-5.2,177,177,35.7
2021-07-08 14:33:42,35.8,15.4,10.4,877.5,1194,877.6,4.5,32.5,0.0,2193,0.1,-4.5,180,181,35.7
2021-07-08 14:33:44,35.5,15.3,10.4,877.7,1194,877.7,5.3,32.3,-0.2,2184,0.6,-5.3,172,172,35.5
2021-07-08 14:33:46,35.3,15.1,10.3,877.7,1193,877.7,6.0,32.0,-0.5,2176,0.2,-6.0,178,178,35.2
2021-07-08 14:33:48,35.2,15.0,10.2,877.7,1194,877.7,6.5,31.9,-0.7,2171,0.0,-6.5,180,181,35.1
2021-07-08 14:33:50,34.9,14.9,10.1,877.7,1194,877.7,7.0,31.6,-1.1,2161,0.3,-7.0,181,182,34.8
2021-07-08 14:33:52,34.5,14.7,10.1,877.7,1194,877.7,6.7,31.3,-1.4,2151,0.1,-6.7,178,178,34.5
2021-07-08 14:33:54,34.2,14.4,10.0,877.7,1193,877.7,6.8,30.9,-1.8,2140,0.4,-6.8,176,177,34.2
2021-07-08 14:33:56,34.2,14.4,9.9,877.5,1194,877.6,6.4,30.9,-1.9,2141,0.4,-6.4,175,176,34.2
2021-07-08 14:33:58,34.3,14.5,9.9,877.5,1194,877.6,6.3,30.9,-1.8,2143,0.6,-6.2,174,175,34.2
2021-07-08 14:34:00,34.1,14.3,9.9,877.7,1194,877.7,6.4,30.7,-2.0,2135,0.6,-6.4,175,175,34.0
2021-07-08 14:34:02,34.0,14.3,9.9,877.7,1194,877.7,6.2,30.6,-2.0,2131,0.3,-6.2,175,176,33.9
2021-07-08 14:34:04,34.2,14.5,9.9,877.7,1194,877.7,5.8,30.9,-1.8,2141,0.4,-5.7,175,175,34.2
2021-07-08 14:34:06,34.5,14.6,9.9,877.7,1194,877.7,5.9,31.1,-1.6,2149,0.2,-5.9,178,178,34.4
2021-07-08 14:34:08,34.6,14.6,10.0,877.5,1194,877.6,5.9,31.2,-1.5,2152,0.4,-5.9,183,184,34.5
2021-07-08 14:34:10,34.3,14.5,10.0,877.7,1194,877.6,5.8,31.0,-1.6,2143,0.1,-5.8,178,178,34.2
2021-07-08 14:34:12,34.1,14.4,10.0,877.5,1194,877.6,5.9,30.9,-1.8,2138,0.1,-5.9,183,184,34.1
2021-07-08 14:34:14,34.1,14.4,10.0,877.7,1194,877.7,6.2,30.8,-1.8,2135,0.1,-6.2,179,180,34.0
2021-07-08 14:34:16,34.2,14.4,10.0,877.7,1194,877.6,5.6,30.9,-1.8,2139,0.0,-5.6,182,182,34.1
2021-07-08 14:34:18,34.4,14.6,10.0,877.5,1195,877.6,5.0,31.2,-1.5,2148,0.0,-5.0,179,179,34.4
2021-07-08 14:34:20,34.5,14.7,10.1,877.7,1194,877.6,5.9,31.3,-1.4,2151,0.2,-5.9,176,177,34.5
2021-07-08 14:34:22,34.5,14.7,10.1,877.7,1194,877.7,6.6,31.3,-1.4,2150,0.8,-6.5,181,182,34.5
2021-07-08 14:34:24,34.5,14.7,10.1,877.7,1194,877.7,6.8,31.3,-1.3,2151,0.3,-6.8,188,189,34.5
2021-07-08 14:34:26,35.0,14.9,10.2,877.7,1194,877.7,6.5,31.7,-0.9,2165,0.0,-6.5,175,175,34.9
2021-07-08 14:34:28,35.3,15.1,10.2,877.7,1194,877.6,6.3,32.0,-0.7,2176,0.7,-6.3,171,172,35.2
2021-07-08 14:34:30,35.6,15.3,10.2,877.7,1194,877.7,6.4,32.3,-0.4,2185,0.1,-6.4,182,183,35.5
2021-07-08 14:34:32,35.9,15.4,10.2,877.5,1194,877.6,5.8,32.8,-0.1,2198,0.1,-5.8,179,180,35.9
2021-07-08 14:34:34,36.0,15.5,10.2,877.7,1194,877.6,5.9,32.8,-0.1,2200,0.2,-5.9,178,179,35.9
2021-07-08 14:34:36,35.8,15.3,10.2,877.5,1194,877.6,6.3,32.5,-0.2,2193,0.0,-6.3,179,180,35.7
2021-07-08 14:34:38,35.2,15.0,10.2,877.7,1194,877.7,6.5,32.0,-0.8,2173,0.5,-6.4,174,175,35.2
2021-07-08 14:34:40,34.9,14.9,10.1,877.7,1194,877.7,6.2,31.7,-1.1,2164,0.7,-6.2,175,176,34.9
2021-07-08 14:34:42,35.1,14.9,10.0,877.5,1194,877.6,5.9,31.8,-1.1,2170,0.5,-5.9,175,175,35.0
2021-07-08 14:34:44,35.2,14.9,10.0,877.7,1194,877.7,5.9,32.0,-0.9,2174,0.9,-5.9,173,174,35.2
2021-07-08 14:34:46,35.4,15.1,10.0,877.5,1194,877.6,6.5,32.2,-0.8,2181,0.4,-6.5,176,176,35.4
2021-07-08 14:34:48,35.3,15.0,10.0,877.7,1194,877.7,6.4,32.1,-0.9,2176,0.3,-6.4,178,179,35.3
2021-07-08 14:34:50,35.7,15.2,10.0,877.7,1194,877.7,5.9,32.4,-0.6,2189,0.3,-5.9,176,177,35.7
2021-07-08 14:34:52,35.7,15.2,10.0,877.7,1194,877.7,6.7,32.3,-0.6,2188,0.4,-6.7,175,175,35.6
2021-07-08 14:34:54,35.3,15.0,10.0,877.7,1194,877.7,6.9,32.0,-0.9,2177,0.6,-6.9,174,174,35.3
2021-07-08 14:34:56,35.0,14.8,9.9,877.7,1193,877.7,6.8,31.7,-1.2,2167,0.2,-6.8,182,183,35.0
2021-07-08 14:34:58,34.9,14.8,9.9,877.7,1194,877.6,6.1,31.6,-1.4,2164,0.3,-6.1,178,178,34.9
2021-07-08 14:35:00,35.1,14.9,9.8,877.5,1195,877.6,6.1,31.7,-1.3,2170,0.4,-6.1,175,175,35.0
2021-07-08 14:35:02,35.0,14.8,9.8,877.5,1195,877.6,7.3,31.6,-1.4,2167,0.7,-7.3,174,174,34.9
2021-07-08 14:35:04,34.8,14.7,9.8,877.7,1194,877.7,6.9,31.4,-1.5,2158,0.2,-6.9,178,178,34.7
2021-07-08 14:35:06,35.0,14.8,9.8,877.7,1193,877.7,6.7,31.6,-1.4,2164,0.6,-6.7,186,187,34.9
2021-07-08 14:35:08,35.0,14.8,9.8,877.7,1193,877.7,6.3,31.7,-1.3,2167,1.2,-6.2,192,192,35.0
2021-07-08 14:35:10,35.0,14.8,9.9,877.7,1194,877.7,6.4,31.7,-1.3,2166,1.3,-6.3,187,188,35.0
2021-07-08 14:35:12,34.8,14.7,9.9,877.7,1194,877.7,7.0,31.4,-1.5,2158,0.5,-7.0,183,184,34.7
2021-07-08 14:35:14,34.4,14.5,9.8,877.7,1194,877.7,6.6,31.0,-1.8,2146,0.4,-6.6,185,185,34.3
2021-07-08 14:35:16,34.4,14.5,9.8,877.7,1194,877.6,5.7,31.0,-1.9,2146,0.5,-5.6,185,186,34.3
2021-07-08 14:35:18,34.4,14.5,9.8,877.5,1194,877.6,5.0,31.0,-1.9,2147,0.8,-4.9,189,190,34.3
2021-07-08 14:35:20,34.7,14.7,9.8,877.5,1195,877.6,4.1,31.4,-1.6,2158,0.7,-4.0,190,190,34.7
2021-07-08 14:35:22,34.8,14.7,9.9,877.5,1195,877.6,4.8,31.5,-1.4,2160,0.8,-4.7,188,189,34.8
2021-07-08 14:35:24,34.7,14.7,9.9,877.5,1195,877.5,5.4,31.4,-1.5,2158,0.8,-5.4,186,186,34.7
2021-07-08 14:35:26,34.6,14.6,9.9,877.5,1194,877.6,5.2,31.3,-1.5,2154,0.6,-5.2,187,187,34.6
2021-07-08 14:35:28,34.5,14.6,9.9,877.5,1195,877.6,5.0,31.1,-1.6,2149,1.0,-4.9,190,190,34.4
2021-07-08 14:35:30,34.6,14.6,9.9,877.5,1195,877.6,5.2,31.2,-1.5,2152,0.4,-5.2,184,184,34.5
2021-07-08 14:35:32,34.6,14.7,10.0,877.5,1195,877.5,5.5,31.3,-1.4,2157,0.8,-5.4,190,190,34.6
2021-07-08 14:35:34,34.8,14.8,10.0,877.7,1194,877.7,5.8,31.6,-1.3,2160,1.3,-5.6,195,195,34.8
2021-07-08 14:35:36,34.5,14.6,10.0,877.5,1194,877.6,5.4,31.2,-1.5,2149,1.6,-5.2,197,197,34.4
2021-07-08 14:35:38,34.2,14.4,10.0,877.5,1195,877.6,5.1,30.9,-1.7,2141,1.2,-5.0,189,190,34.2
2021-07-08 14:35:40,34.3,14.5,10.0,877.5,1195,877.6,5.5,31.0,-1.7,2145,0.3,-5.5,181,181,34.3
2021-07-08 14:35:42,34.6,14.7,10.0,877.7,1194,877.6,6.7,31.3,-1.4,2154,0.0,-6.7,180,180,34.6
2021-07-08 14:35:44,34.6,14.7,10.0,877.7,1193,877.7,6.6,31.3,-1.4,2152,0.4,-6.6,183,184,34.5
2021-07-08 14:35:46,34.4,14.6,10.0,877.7,1194,877.7,6.4,31.1,-1.6,2145,0.4,-6.4,183,183,34.3
2021-07-08 14:35:48,34.2,14.5,10.0,877.7,1193,877.7,5.9,31.0,-1.7,2141,1.0,-5.8,190,190,34.2
2021-07-08 14:35:50,34.2,14.4,10.0,877.7,1194,877.7,5.6,31.0,-1.7,2140,1.1,-5.5,186,186,34.2
2021-07-08 14:35:52,34.3,14.5,10.0,877.5,1194,877.6,6.1,31.0,-1.7,2142,0.4,-6.1,184,185,34.2
2021-07-08 14:35:54,33.9,14.3,10.0,877.5,1194,877.6,5.7,30.7,-1.9,2131,0.9,-5.6,189,189,33.9
2021-07-08 14:35:56,33.7,14.2,10.0,877.5,1195,877.6,5.4,30.4,-2.1,2124,0.6,-5.3,185,185,33.7
2021-07-08 14:35:58,34.0,14.3,10.0,877.5,1194,877.6,6.7,30.6,-1.9,2132,0.8,-6.6,185,186,33.9
2021-07-08 14:36:00,33.9,14.3,10.0,877.7,1194,877.7,7.2,30.5,-2.0,2128,0.6,-7.2,185,185,33.8
2021-07-08 14:36:02,34.2,14.4,10.0,877.7,1194,877.7,6.4,30.9,-1.8,2140,0.7,-6.4,186,186,34.2
2021-07-08 14:36:04,34.4,14.6,10.0,877.7,1194,877.6,6.2,31.1,-1.6,2145,0.5,-6.2,185,185,34.3
2021-07-08 14:36:06,34.4,14.6,10.0,877.5,1194,877.6,5.9,31.2,-1.5,2148,0.5,-5.9,185,185,34.4
2021-07-08 14:36:08,34.5,14.7,10.1,877.5,1195,877.6,5.9,31.3,-1.4,2151,0.7,-5.9,185,185,34.5
2021-07-08 14:36:10,34.5,14.7,10.1,877.5,1194,877.6,6.3,31.3,-1.4,2152,0.2,-6.3,181,182,34.5
2021-07-08 14:36:12,34.5,14.7,10.1,877.5,1194,877.6,6.2,31.3,-1.4,2152,1.2,-6.1,190,191,34.5
2021-07-08 14:36:14,34.7,14.7,10.1,877.5,1195,877.6,5.3,31.4,-1.3,2157,1.1,-5.2,191,191,34.6
2021-07-08 14:36:16,35.0,14.9,10.1,877.5,1194,877.6,5.0,31.8,-1.0,2167,0.8,-5.0,188,189,35.0
2021-07-08 14:36:18,35.0,14.9,10.2,877.5,1195,877.6,5.7,31.7,-0.9,2166,0.8,-5.6,187,188,34.9
2021-07-08 14:36:20,34.8,14.8,10.2,877.5,1195,877.6,6.5,31.5,-1.1,2160,0.8,-6.5,187,187,34.7
2021-07-08 14:36:22,34.8,14.8,10.2,877.7,1194,877.7,6.3,31.6,-1.1,2160,0.8,-6.2,187,187,34.8
2021-07-08 14:36:24,34.7,14.7,10.1,877.5,1194,877.6,6.3,31.5,-1.2,2158,0.8,-6.2,187,187,34.7
2021-07-08 14:36:26,34.4,14.6,10.1,877.5,1194,877.6,6.0,31.1,-1.5,2146,0.8,-6.0,187,188,34.3
2021-07-08 14:36:28,34.1,14.4,10.0,877.5,1194,877.6,5.5,30.8,-1.8,2135,0.5,-5.4,185,185,34.0
2021-07-08 14:36:30,34.0,14.4,10.0,877.5,1194,877.6,5.0,30.6,-1.9,2133,0.5,-5.0,185,185,33.9
2021-07-08 14:36:32,34.3,14.5,10.0,877.5,1194,877.6,4.8,31.0,-1.7,2145,0.5,-4.8,185,186,34.3
2021-07-08 14:36:34,34.6,14.7,10.0,877.5,1195,877.6,5.1,31.4,-1.4,2155,0.8,-5.0,190,191,34.6
2021-07-08 14:36:36,34.8,14.8,10.1,877.5,1195,877.6,4.9,31.6,-1.2,2160,1.1,-4.8,192,192,34.8
